# Field minima and maxima
# Time            	field             	min               	location(min)     	processor         	max               	location(max)     	processor         
0.238150863022    	T                 	2.8224099561e+02	(9.5552098687e+00 1.1499131281e+00 3.0638243654e+00)	8	1.6116157900e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.23816468932     	T                 	2.8230483355e+02	(9.5552098687e+00 1.1499131281e+00 3.0638243654e+00)	8	1.6117028153e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238178515617    	T                 	2.8245174311e+02	(9.5552098687e+00 1.1499131281e+00 3.0638243654e+00)	8	1.6118165392e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238192341915    	T                 	2.8259942187e+02	(9.5552098687e+00 1.1499131281e+00 3.0638243654e+00)	8	1.6119505670e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238206168212    	T                 	2.8275656135e+02	(9.5552098687e+00 1.1499131281e+00 3.0638243654e+00)	8	1.6120926433e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.23821999451     	T                 	2.8292466271e+02	(9.5552098687e+00 1.1499131281e+00 3.0638243654e+00)	8	1.6122262449e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238233820807    	T                 	2.8310283228e+02	(9.5552098687e+00 1.1499131281e+00 3.0638243654e+00)	8	1.6123335614e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238247647105    	T                 	2.8328948576e+02	(9.5552098687e+00 1.1499131281e+00 3.0638243654e+00)	8	1.6123989452e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238261473402    	T                 	2.8348286760e+02	(9.5552098687e+00 1.1499131281e+00 3.0638243654e+00)	8	1.6124118421e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.2382752997      	T                 	2.8355511211e+02	(9.6190053030e+00 1.4753091484e+00 9.7500040042e-01)	8	1.6123684641e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238289125997    	T                 	2.8355371608e+02	(9.6190053030e+00 1.4753091484e+00 9.7500040042e-01)	8	1.6122735850e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238302952295    	T                 	2.8354975184e+02	(9.6190053585e+00 1.4753092489e+00 8.7500034118e-01)	8	1.6121398966e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238316778592    	T                 	2.8354372261e+02	(9.6190053585e+00 1.4753092489e+00 8.7500034118e-01)	8	1.6119858716e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.23833060489     	T                 	2.8103226997e+02	(9.5778415197e+00 1.5782545068e+00 2.5245651526e+00)	8	1.6118328905e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238344431187    	T                 	2.8126860064e+02	(9.5778415197e+00 1.5782545068e+00 2.5245651526e+00)	8	1.6117013383e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238358257485    	T                 	2.8163838488e+02	(9.5778415197e+00 1.5782545068e+00 2.5245651526e+00)	8	1.6116068837e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238372083782    	T                 	2.8204011114e+02	(9.5778415197e+00 1.5782545068e+00 2.5245651526e+00)	8	1.6115589501e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.23838591008     	T                 	2.8246840284e+02	(9.5778415197e+00 1.5782545068e+00 2.5245651526e+00)	8	1.6115599755e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238399736377    	T                 	2.8291130681e+02	(9.5778415197e+00 1.5782545068e+00 2.5245651526e+00)	8	1.6116059134e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238413562675    	T                 	2.8331267406e+02	(9.7192317429e+00 1.3763903336e+00 1.6749980978e+00)	8	1.6116875621e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238427372493    	T                 	2.8326475184e+02	(9.7192317429e+00 1.3763903336e+00 1.6749980978e+00)	8	1.6117926774e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238441182311    	T                 	2.8322747603e+02	(9.7192317429e+00 1.3763903336e+00 1.6749980978e+00)	8	1.6119084717e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238454992129    	T                 	2.8319813896e+02	(9.7192317429e+00 1.3763903336e+00 1.6749980978e+00)	8	1.6120234292e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238468801947    	T                 	2.8344659526e+02	(9.6190053585e+00 1.4753092489e+00 8.7500034118e-01)	8	1.6121287718e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238482611765    	T                 	2.8343567700e+02	(9.6190053585e+00 1.4753092489e+00 8.7500034118e-01)	8	1.6122190601e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238496421583    	T                 	2.8342482258e+02	(9.6190053585e+00 1.4753092489e+00 8.7500034118e-01)	8	1.6122927079e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238510231401    	T                 	2.8341415905e+02	(9.6190053585e+00 1.4753092489e+00 8.7500034118e-01)	8	1.6123506031e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238524024641    	T                 	2.8100061017e+02	(9.5774652565e+00 1.5784593197e+00 2.4243573936e+00)	8	1.6123945851e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.23853781788     	T                 	2.8130519506e+02	(9.5774652565e+00 1.5784593197e+00 2.4243573936e+00)	8	1.6124267142e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.23855161112     	T                 	2.8174824676e+02	(9.5774652565e+00 1.5784593197e+00 2.4243573936e+00)	8	1.6124485700e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.23856540436     	T                 	2.8222492685e+02	(9.5774652565e+00 1.5784593197e+00 2.4243573936e+00)	8	1.6124608286e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238579197599    	T                 	2.8272763628e+02	(9.5774652565e+00 1.5784593197e+00 2.4243573936e+00)	8	1.6124634465e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238592990839    	T                 	2.8324181425e+02	(9.5774652565e+00 1.5784593197e+00 2.4243573936e+00)	8	1.6124553440e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238606784078    	T                 	2.8335462801e+02	(9.6190053585e+00 1.4753092489e+00 8.7500034118e-01)	8	1.6124361002e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238620577318    	T                 	2.8334955461e+02	(9.6190053585e+00 1.4753092489e+00 8.7500034118e-01)	8	1.6124064504e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238634370558    	T                 	2.8334551607e+02	(9.6190053585e+00 1.4753092489e+00 8.7500034118e-01)	8	1.6123687659e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238648163797    	T                 	2.8086532684e+02	(9.5772977569e+00 1.5785290726e+00 2.3242528219e+00)	8	1.6123268267e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238661957037    	T                 	2.8111623442e+02	(9.5772977569e+00 1.5785290726e+00 2.3242528219e+00)	8	1.6122854923e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238675750277    	T                 	2.8150794582e+02	(9.5772977569e+00 1.5785290726e+00 2.3242528219e+00)	8	1.6122496590e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238689543516    	T                 	2.8193512387e+02	(9.5772977569e+00 1.5785290726e+00 2.3242528219e+00)	8	1.6122231978e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238703336756    	T                 	2.8239124228e+02	(9.5772977569e+00 1.5785290726e+00 2.3242528219e+00)	8	1.6122084664e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238717129995    	T                 	2.8286578299e+02	(9.5772977569e+00 1.5785290726e+00 2.3242528219e+00)	8	1.6122058415e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238730923235    	T                 	2.8334374063e+02	(9.5772977569e+00 1.5785290726e+00 2.3242528219e+00)	8	1.6122139236e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238744716475    	T                 	2.8334776912e+02	(9.6190053585e+00 1.4753092489e+00 8.7500034118e-01)	8	1.6122298625e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238758492831    	T                 	2.7912151191e+02	(9.2171565461e+00 1.3760159977e+00 2.9356451620e+00)	8	1.6122507917e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238772269188    	T                 	2.7927867106e+02	(9.2171565461e+00 1.3760159977e+00 2.9356451620e+00)	8	1.6122743395e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238786045545    	T                 	2.7958700087e+02	(9.2171565461e+00 1.3760159977e+00 2.9356451620e+00)	8	1.6122990091e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238799821902    	T                 	2.7993403291e+02	(9.2171565461e+00 1.3760159977e+00 2.9356451620e+00)	8	1.6123241659e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238813598259    	T                 	2.8031367401e+02	(9.2171565461e+00 1.3760159977e+00 2.9356451620e+00)	8	1.6123503237e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238827374616    	T                 	2.8071254809e+02	(9.2171565461e+00 1.3760159977e+00 2.9356451620e+00)	8	1.6123785720e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238841134006    	T                 	2.8111659554e+02	(9.2171565461e+00 1.3760159977e+00 2.9356451620e+00)	8	1.6124102045e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238854893397    	T                 	2.8151500557e+02	(9.2171565461e+00 1.3760159977e+00 2.9356451620e+00)	8	1.6124459273e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238868652788    	T                 	2.8189871020e+02	(9.2171565461e+00 1.3760159977e+00 2.9356451620e+00)	8	1.6124856955e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238882412179    	T                 	2.8226047815e+02	(9.2171565461e+00 1.3760159977e+00 2.9356451620e+00)	8	1.6125282905e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.23889617157     	T                 	2.8259459044e+02	(9.2171565461e+00 1.3760159977e+00 2.9356451620e+00)	8	1.6125713725e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238909930961    	T                 	2.8289643511e+02	(9.2171565461e+00 1.3760159977e+00 2.9356451620e+00)	8	1.6126123035e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238923673302    	T                 	2.8111084093e+02	(9.4753214002e+00 1.4529352125e+00 3.1613927470e+00)	8	1.6126486032e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238937415642    	T                 	2.8114621414e+02	(9.4753214002e+00 1.4529352125e+00 3.1613927470e+00)	8	1.6126785317e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238951157983    	T                 	2.8041944325e+02	(9.5772240795e+00 1.5785544092e+00 2.2242002115e+00)	8	1.6127013081e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238964900324    	T                 	2.8077204965e+02	(9.5772240795e+00 1.5785544092e+00 2.2242002115e+00)	8	1.6127165974e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238978642665    	T                 	2.8125649770e+02	(9.5772240795e+00 1.5785544092e+00 2.2242002115e+00)	8	1.6127253221e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.238992385006    	T                 	2.8164933120e+02	(9.4753214002e+00 1.4529352125e+00 3.1613927470e+00)	8	1.6127293775e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.239006127346    	T                 	2.8179161953e+02	(9.4753214002e+00 1.4529352125e+00 3.1613927470e+00)	8	1.6127312932e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.239019869687    	T                 	2.8194016586e+02	(9.4753214002e+00 1.4529352125e+00 3.1613927470e+00)	8	1.6127338932e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.239033612028    	T                 	2.8209382519e+02	(9.4753214002e+00 1.4529352125e+00 3.1613927470e+00)	8	1.6127397403e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.239047354369    	T                 	2.8225159141e+02	(9.4753214002e+00 1.4529352125e+00 3.1613927470e+00)	8	1.6127508774e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.23906109671     	T                 	2.8241251108e+02	(9.4753214002e+00 1.4529352125e+00 3.1613927470e+00)	8	1.6127682967e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.239074839051    	T                 	2.8061895042e+02	(9.5772577388e+00 1.5785447895e+00 2.2760242726e+00)	8	1.6127917266e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.239088581391    	T                 	2.8003885325e+02	(9.5771869009e+00 1.5785650902e+00 2.1241702710e+00)	8	1.6128203779e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.239102323732    	T                 	2.8034478640e+02	(9.5771869009e+00 1.5785650902e+00 2.1241702710e+00)	8	1.6128532310e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.239116066073    	T                 	2.8079206310e+02	(9.5771869009e+00 1.5785650902e+00 2.1241702710e+00)	8	1.6128893158e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.239129808414    	T                 	2.8127341224e+02	(9.5771869009e+00 1.5785650902e+00 2.1241702710e+00)	8	1.6129279810e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.239143550755    	T                 	2.8178120515e+02	(9.5771869009e+00 1.5785650902e+00 2.1241702710e+00)	8	1.6129689121e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.239157293095    	T                 	2.8033885831e+02	(9.5771521055e+00 1.5785697890e+00 1.9241378449e+00)	8	1.6130121286e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.239171035436    	T                 	2.8064633411e+02	(9.5771521055e+00 1.5785697890e+00 1.9241378449e+00)	8	1.6130576509e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.239184777777    	T                 	2.8108539949e+02	(9.5771521055e+00 1.5785697890e+00 1.9241378449e+00)	8	1.6131049626e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.239198520118    	T                 	2.8155270570e+02	(9.5771521055e+00 1.5785697890e+00 1.9241378449e+00)	8	1.6131535135e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.239212262459    	T                 	2.8204245444e+02	(9.5771521055e+00 1.5785697890e+00 1.9241378449e+00)	8	1.6132026686e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.2392260048      	T                 	2.8045059173e+02	(9.5772053827e+00 1.5785611996e+00 2.1759843367e+00)	8	1.6132511679e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.23923974714     	T                 	2.8081202155e+02	(9.5772053827e+00 1.5785611996e+00 2.1759843367e+00)	8	1.6132974605e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.239253489481    	T                 	2.8129707768e+02	(9.5772053827e+00 1.5785611996e+00 2.1759843367e+00)	8	1.6133399384e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.239267231822    	T                 	2.8180057455e+02	(9.5772053827e+00 1.5785611996e+00 2.1759843367e+00)	8	1.6133775574e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.239280974163    	T                 	2.8231729077e+02	(9.5772053827e+00 1.5785611996e+00 2.1759843367e+00)	8	1.6134101904e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.239294716504    	T                 	2.8011214706e+02	(9.5771658833e+00 1.5785691176e+00 2.0241518396e+00)	8	1.6134391986e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.239308458844    	T                 	2.8048439781e+02	(9.5771658833e+00 1.5785691176e+00 2.0241518396e+00)	8	1.6134694214e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.239322201185    	T                 	2.8095673645e+02	(9.5771658833e+00 1.5785691176e+00 2.0241518396e+00)	8	1.6135025567e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.239335961235    	T                 	2.8144715685e+02	(9.5771658833e+00 1.5785691176e+00 2.0241518396e+00)	8	1.6135449437e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.239349721285    	T                 	2.8195838777e+02	(9.5771658833e+00 1.5785691176e+00 2.0241518396e+00)	8	1.6136021258e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.239363481335    	T                 	2.8247993164e+02	(9.5771658833e+00 1.5785691176e+00 2.0241518396e+00)	8	1.6136788613e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.239377241385    	T                 	2.8295714347e+02	(4.3887284428e+00 2.4208116181e+00 1.5750004945e+00)	1	1.6137782722e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.239391001435    	T                 	2.8349950877e+02	(9.5771658833e+00 1.5785691176e+00 2.0241518396e+00)	8	1.6139006948e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.239404761485    	T                 	2.7974400184e+02	(9.5771767687e+00 1.5785682741e+00 2.0759602660e+00)	8	1.6140424016e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.239418503688    	T                 	2.8011404799e+02	(9.5771767687e+00 1.5785682741e+00 2.0759602660e+00)	8	1.6141950160e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.239432245891    	T                 	2.8062241184e+02	(9.5771767687e+00 1.5785682741e+00 2.0759602660e+00)	8	1.6143469506e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.239445988094    	T                 	2.8116097042e+02	(9.5771767687e+00 1.5785682741e+00 2.0759602660e+00)	8	1.6144842073e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.239459730297    	T                 	2.8172283143e+02	(9.5771767687e+00 1.5785682741e+00 2.0759602660e+00)	8	1.6145927044e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.2394734725      	T                 	2.8229416081e+02	(9.5771767687e+00 1.5785682741e+00 2.0759602660e+00)	8	1.6146606991e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.239487214703    	T                 	2.8286114200e+02	(9.5771767687e+00 1.5785682741e+00 2.0759602660e+00)	8	1.6146817687e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.239500956906    	T                 	2.8001581820e+02	(9.5771596040e+00 1.5785704476e+00 1.9759447331e+00)	8	1.6146562699e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.239514699109    	T                 	2.8032443490e+02	(9.5771596040e+00 1.5785704476e+00 1.9759447331e+00)	8	1.6145913417e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.239528441312    	T                 	2.8076470191e+02	(9.5771596040e+00 1.5785704476e+00 1.9759447331e+00)	8	1.6144997222e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.239542183515    	T                 	2.8123107653e+02	(9.5771596040e+00 1.5785704476e+00 1.9759447331e+00)	8	1.6143975677e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.239555925718    	T                 	2.8074694371e+02	(9.5771481442e+00 1.5785688498e+00 1.8759297620e+00)	8	1.6143022835e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.239569667921    	T                 	2.8103609121e+02	(9.5771481442e+00 1.5785688498e+00 1.8759297620e+00)	8	1.6142283795e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.239583410124    	T                 	2.8143623395e+02	(9.5771481442e+00 1.5785688498e+00 1.8759297620e+00)	8	1.6141857974e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.239597152327    	T                 	2.8066472824e+02	(9.5771512967e+00 1.5785647717e+00 1.8241125461e+00)	8	1.6141787750e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.23961089453     	T                 	2.8093517730e+02	(9.5771512967e+00 1.5785647717e+00 1.8241125461e+00)	8	1.6142057891e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.239624636733    	T                 	2.8132547184e+02	(9.5771512967e+00 1.5785647717e+00 1.8241125461e+00)	8	1.6142605572e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
0.239638378936    	T                 	2.8175837521e+02	(9.5771512967e+00 1.5785647717e+00 1.8241125461e+00)	8	1.6143338630e+03	(4.7475365604e+00 1.0721073943e+00 4.7848017372e-01)	5
